x,y,z
767.434529279166,28.7297020950064,112.014874884098
518.81193726646,123.734560545401,171.722724756884
472.133502724161,206.214841512102,97.961009898921
716.004384366437,133.372132594443,51.691403932897
471.431798430709,97.0420175984175,184.900900168705
715.238838883575,126.536036401899,146.375696304809
832.458666882785,146.701205825094,170.499004797863
200.331457053289,178.73653276877,283.166744566665
308.937947780586,132.859342045161,206.798674803428
647.10864357997,245.094039236964,266.674211294904
887.000183608459,279.507212294027,365.99621725676
927.093750626949,127.553476341281,153.50124445743
707.190376693099,165.730763914999,155.977528296938
481.354082564874,169.937431049114,198.746097257303
104.645103030223,223.755766022411,256.672062674792
682.445119576251,233.98099435241,337.976641289517
343.322148452667,35.7409599063455,238.404433862954
1348.90218507903,263.392998104126,308.391586272101
1050.26755185963,254.416882028684,262.412808318032
594.581408801556,297.745537561739,104.325579882984
1351.13589478377,467.328965425272,121.184966380706
1154.40100789529,269.800291979608,64.4412502252649
206.672578488574,180.830689724628,237.855558629359
491.207060316106,136.617183448346,165.215150353773
598.021693958228,157.628339354854,308.873410059189
674.343833628675,149.9496389029,121.019393807753
1798.17464868094,332.612269057229,165.629430918838
607.390143931754,459.519978685623,61.4457759467211
1027.70403452936,120.754704902647,53.3513172316367
1060.22170050756,206.163213830517,178.762027700965
364.402390350881,360.341382940046,88.7681284627982
653.355856574243,254.477594655618,288.210434595287
230.459710389429,115.831251820537,78.7975997481968
454.958466830442,145.396950491818,302.59846809358
1121.53935437536,162.725451414744,63.0179936360837
295.360014839988,137.152152834848,284.79880116831
479.123051611224,83.0851464258683,18.7958061700751
120.954250942012,110.324408770099,148.90351618484
1410.96767335065,267.44999506641,231.768676958377
780.8673167724,62.5349811016862,125.636598639277
601.482014412616,139.142709130268,203.682671693383
689.752071288105,394.573813891419,206.962975476546
410.115906779813,82.4975922455553,130.76439914679
135.277489560456,331.927672347987,81.844166314849
871.517111453728,350.260919343286,328.446509179297
783.587920089626,70.1826849333374,285.887457366285
188.417236977674,269.643918799404,306.534735837224
562.605655490047,301.991280901239,197.178433813093
1098.11872522712,175.389720239814,148.921354574927
992.348601596906,277.15656173891,79.3103023373092
289.392728195638,84.8003055580245,373.765301619104
543.720449517874,238.152700097268,392.221386589332
402.183050440373,237.79432307144,70.725532421879
287.933567729339,145.859258078218,113.999587314313
191.75928165219,351.714951399272,333.378763241861
511.284971030121,416.464406336375,419.711352824536
1025.08779072469,159.57695742194,356.05305970463
104.484089736674,164.823447917128,385.841199388847
391.275421418745,176.705939478506,141.959174885977
600.822411090133,528.827855132029,355.987877574803
913.898725424616,195.973400428726,212.549667612463
1117.78670325782,230.569238297097,69.9739874581462
302.12108854687,162.222445520729,84.89040219256
309.279290664403,197.758105727438,142.200864275532
329.654933293283,137.833755501014,302.453159367995
555.524859690142,110.911722238644,78.9723562772532
968.758967314179,374.929419944331,59.2081716719418
503.741417454626,190.57962486669,145.276989196674
608.212631043582,264.640187099025,347.695741561819
145.670637936528,589.493978888883,251.543163016482
995.578049731315,304.73518719134,135.32423376918
277.291570336977,232.514265930043,201.277826749807
557.391212451579,115.631892935245,240.021904854003
442.173524398177,189.409079937751,128.025684381074
612.452581123422,244.856879209911,69.9820006859647
473.332358782917,266.48883856941,144.34530497188
739.590336193193,345.059369272817,224.822651534702
754.093960773797,411.039898494866,422.170451890569
1017.94612108198,68.8526234570564,332.72181805358
519.6540098982,361.329153048222,133.725124433019
586.650713165319,191.074570756735,143.346784498681
385.794190541124,304.677199520793,68.8746073697569
869.427640355771,286.394682920652,241.434523152374
716.573972591692,227.513338635034,327.640231979943
539.029423019684,555.888603137802,331.071680538294
894.386921656484,163.999575328521,285.561216271242
605.783553198396,292.138859514809,252.527146301066
975.808186202167,219.994542303883,173.201069884362
1374.55049154135,104.068572459387,66.7325987456577
53.7490538030675,78.1671368271674,194.124567192745
1108.46193355711,194.115341649494,281.591783816097
771.931083311415,247.844594582461,391.079582956675
910.695384539873,149.404157399646,139.701029231713
317.086789511382,132.826895623876,177.433594953323
548.70101016722,388.115084328178,41.6093083311992
277.210522292492,230.364959716292,96.9353900176287
554.146787644059,173.454001011913,139.798602689987
657.565311656681,188.681553268171,189.861776801391
68.3114757375177,245.272632708057,206.086664987978
760.965251016449,84.5187088333018,150.53376253474
249.460359398557,362.145483916848,216.997614409587
387.708264536529,264.168247336172,175.49858029529
431.911172276769,192.491564406763,301.883888463714
139.852594178304,319.057458030671,90.1673094309218
1124.701573597,264.033095115858,208.652119493568
370.586820856307,311.080862895605,64.2988143319506
1934.41799840638,182.08371209207,270.196411624537
1113.70194773177,269.06771471759,343.36593217627
279.542086849702,131.829083251724,29.8190010501121
495.283850051902,218.571966981981,60.9357534555338
327.213852338303,221.532070354366,267.802969833724
227.578878842565,186.15578804021,166.20720400653
550.325855233633,392.145908900426,51.1711330235656
540.465519667722,290.551363548484,91.9204554674015
708.730238455718,240.472010464316,179.71516354298
578.193327108441,219.97340588142,181.105931784456
283.887762965361,291.902984638145,128.600498321021
733.053355371227,250.979988409388,234.767133029646
193.194881647733,292.232029509268,144.068619661246
296.397134336161,387.41976178754,265.169838004512
807.890840478906,188.087361259326,271.572117952235
630.391418142529,309.014831324847,33.7511491336247
1268.16048092219,125.647103326074,136.924452476531
1465.3402433863,325.905021006529,414.619999209935
480.323944542903,356.526515958545,490.463206785591
743.326433564044,100.260993576358,23.2211044130016
421.651706246554,355.063538137506,199.722928391647
351.490902509812,155.085030148519,133.856553934243
415.445626333746,214.336656961795,387.647320093557
1417.0973440757,108.837426907162,214.168156297519
335.619411529571,126.104888016554,417.112224737375
293.79956698127,48.6954969057379,194.666231738023
445.722052908632,237.289860837735,303.55181840873
748.678235519495,524.538252380597,322.563949187307
469.311771653342,129.134359605096,195.136648813752
194.783638725572,231.225238840774,335.102503706379
1101.66713091368,122.235918314269,138.15560079738
1108.36541276853,394.216527256918,202.431510785499
1469.76970907367,348.088405748973,421.064329041618
1469.45664319629,539.44157904193,460.326479115818
515.740105976624,557.830023396375,288.971801460041
1122.41471624192,339.707342492202,455.942445763897
485.949480604068,427.024827453135,403.559602388045
1444.99218706874,136.660756848228,395.93610287123
463.657456615259,322.751143388558,114.813709032966
664.645545383076,217.660015626693,210.992534103141
1442.65094274692,438.440122210237,228.023830281997
539.463470939388,148.164437877102,162.962413323098
25.0819171159776,283.266487455714,157.65256795809
454.795455872596,185.765246311154,222.898507658375
191.507444596855,167.669310989998,249.781810509841
367.644272382133,131.468983997467,160.008463765302
1123.02904521684,74.7817044099302,50.8639391237977
691.626581267669,80.4093661684844,235.359989435955
1159.45677959132,205.911861288435,208.448043484197
1101.74432670416,196.686247151116,162.586567182111
1190.44763261351,127.980144786336,243.282979240701
1027.60856123508,215.042408982597,129.400342722944
948.330335664991,97.2555808965063,167.579371427564
294.751505435368,268.67724892557,100.817512050164
300.313949248504,172.234611764543,91.2706354565317
583.488251534517,191.224101042309,335.013755447796
978.975705162952,288.960828301468,339.995363049471
854.347087466956,104.790777549561,106.611474292981
192.368411268528,193.766780888953,202.399882925091
411.428905183486,339.177142986868,36.0754796859687
203.004357602962,344.190628521681,318.909826020534
431.850462328009,244.765270828507,359.405899276981
597.091795531873,259.080469740812,220.059773512683
261.357384425262,417.516144384265,24.6900019450035
538.213366397975,143.677242762019,262.010186002508
935.75708323627,439.944493084304,226.828291986306
62.7190485643974,132.144395090681,164.246739052606
610.825848700268,101.013641922754,127.768396855741
396.076925298861,316.496449864636,204.765899715514
540.185141068613,387.425941683441,155.9858965717
783.607332571349,274.402099971439,270.593709714185
949.118266855528,269.502336050242,48.8093557519913
965.846136014484,220.158361471065,83.2117506253887
1488.75881690177,417.571378759094,305.979425336729
521.353213011878,155.288695304134,326.910127339461
602.92081875931,255.738717493351,268.033551924047
1033.64018443892,330.109980268762,362.391640443811
301.716142812382,392.98772089726,350.367249696942
534.553290668956,76.9128030597263,132.639172587336
907.424654301157,222.761029798248,38.4266318235964
1581.55203667425,112.672479232546,130.615875031509
861.006001944977,157.142525593749,283.585304039045
1120.92173001342,171.254145611312,323.491837011366
731.199021029786,279.847173995729,124.36992210556
1003.99028714114,182.944340484148,131.170226329313
970.04410844156,241.680141882947,188.250391182048
566.133171288496,128.949000673469,116.135031185371
673.292259752783,118.666268523603,122.29119857087
565.314401976468,32.0399083079223,132.975883158935
875.949694706387,126.388876462465,185.59672049903
467.268674051529,176.580857409953,247.333018685242
1074.02132321325,298.763073414854,167.159349945316
1060.16649447083,182.607814411925,249.007102445941
340.791088665802,215.13989649155,219.832243066453
962.045174642317,257.773349013512,70.316711923508
1074.43428372601,332.60176470085,43.6581162172701
1495.80807569897,186.455499485912,417.130541445664
890.255412839824,288.037657215754,327.634918105722
974.869538612357,314.561510303451,122.642953139022
897.075544716728,232.241227299953,228.125352559709
719.252604855154,141.128008649446,113.099420552074
618.959865513721,122.274511596731,326.644912246609
1102.01504407409,143.411104943703,191.080153671025
477.534173221026,112.323323912751,45.5771842164737
495.620343878335,236.359112302243,166.64973060648
195.380782218522,176.253900888679,99.8594956995423
489.302676671362,281.768119485214,271.379828887277
188.621072343516,363.36911627159,199.885560905876
284.516290703534,153.139433580991,215.226519234444
291.092759986306,221.756811677367,82.2110056925303
698.697502753745,152.276825669292,34.5716853336841
328.506564913583,59.1318923174223,130.497878091333
952.181281103572,132.867060811716,175.537154541094
684.599700992085,177.809544172795,160.994457039455
212.836648070893,210.261355965367,265.218902126143
424.387943460558,228.591694272141,236.007432470445
616.663936733708,199.991637583856,264.062179558143
515.848283619286,445.510589019002,148.883649975444
100.45965638048,476.935021295098,373.746810055583
877.436239140535,471.047547804397,186.847226124215
913.405572682286,197.134904659803,229.661151764072
386.785511063926,395.615311816845,266.486220228614
188.047196419382,179.074613112867,144.688411519074
707.621587006084,247.295954264746,67.0720800523664
310.490380969464,240.12568988306,44.121797751883
506.22862293836,161.722779351476,148.167783911225
548.334012105652,255.873851266612,220.908038650115
1053.80176192394,142.007719462745,129.201979759282
341.442223761233,148.294290087027,164.709362754001
458.09096206932,155.925750084201,195.862697641303
313.993374190658,154.010632025764,136.271787108952
733.966434079934,145.045186865989,229.032255462979
128.637105933145,371.04127248571,460.552787021086
767.349227743133,495.597814700488,142.751787942423
384.064930360339,168.395137665327,233.549409547524
