x,y,z
697.934066494178,357.611439476053,69.4384730604349
147.564896590827,353.590453141326,140.354084355887
253.598473251516,210.352206169911,184.507990876027
556.221051505075,95.8476317537219,60.9226455098115
447.993271857817,120.134997431254,121.743572519659
173.608674387028,95.3635785791066,27.6573785845069
43.8222189879054,199.089760527038,214.822033003302
356.958756976723,259.203319451738,157.226377843468
246.389028459944,117.476337819625,25.0037383536565
485.598637398244,323.035924300858,168.131515305748
878.023762888238,241.832245150623,83.1258071919348
282.13872494679,60.3698670332186,68.1726155463558
179.058783410181,139.468223980497,48.1601412511188
367.687809359565,182.096791998436,225.690588601799
569.442299335422,255.648926522482,63.0416933076908
362.105675771732,278.203667552106,238.288365485029
215.055428555716,301.885982396066,175.405806125045
55.5376185313857,169.744334188889,73.6876670259685
387.677312620784,63.001989325204,318.456415279107
74.8169426735847,340.847102287433,366.216644873736
167.398177772681,292.336600611457,46.0785663933022
90.2601395574143,264.48016918078,121.367555543229
284.964719583057,88.0360116552297,126.840438180307
208.80862442472,108.862476866991,229.015112316661
305.907213021154,276.758371955615,150.628462818698
257.350138411799,104.032621893552,273.763401315462
275.980962854126,229.684142103131,161.659259238462
377.017179407542,179.916317893582,134.396363282577
469.836237849675,191.404321312982,22.0815042285861
540.922797057228,274.881632927116,107.634039434747
137.928115934531,328.841687330474,218.695534269658
532.378098128573,254.953216983697,67.3763700653265
442.739547795309,416.245221624688,243.660497936659
537.556849969293,367.720692809998,189.48857912682
457.549529990297,193.208705403298,17.3282121934496
335.196406648056,115.991674871414,164.745587277534
196.929354305275,38.211050028243,177.082913541411
326.578793115473,149.026483855923,199.376505848237
76.4962435767487,179.631987461699,65.1620706847248
283.842294467248,419.570999561972,98.5072082476532
438.074965882202,269.29082908439,178.721346888358
198.174646352119,297.156812547827,10.6849671907302
300.142210293794,120.021327721404,119.047493583773
261.804229044641,87.6609074656062,198.094654726244
197.839180785693,277.050088004497,66.5391038695265
431.678867459643,306.936245958838,69.2230423287682
566.846394472898,235.005871643293,144.956507881904
269.533075548052,288.231290436554,28.5938457819299
265.157070179516,133.42097916149,146.057303704615
283.84372999162,33.6997626384511,196.181021887068
652.147020239332,40.3675278218456,48.5338940663508
802.849392254392,296.402595526488,147.103347318642
537.071455418497,320.065330126236,159.359466693243
555.098271383622,104.504125584437,79.3586279231793
199.525490451801,142.104355009406,51.4697531484297
478.699597494963,259.21532978199,126.649391335347
379.359171289672,214.053117538176,177.553010148572
502.616003099877,220.329042493211,78.3203549216439
196.082126365978,298.422253631646,71.1474782872379
343.196992389091,188.558637766761,85.1354002627191
157.507665902651,236.272745486809,151.747770733084
135.355215223,289.262136037953,41.9930724361729
467.614897858548,154.844429228692,68.3677545077834
194.476712049374,47.6205099156609,161.050628888403
159.152981382599,287.658658093413,163.184572562809
183.924734518226,122.117094027832,138.996644188302
312.898665595064,229.188741880375,74.1630952102132
585.934500053726,276.907794030821,118.08658681574
496.847646240182,178.059804061164,150.329442479977
266.55660083142,185.052263089984,113.730658970517
550.649138259157,120.479284416583,122.986582299501
498.372256469671,307.484440810114,237.033586233901
269.693259072452,224.658546222001,162.934138961861
621.929234372572,171.567715844647,97.9487118611358
230.637533783829,251.570101026883,227.380863836937
224.072105741848,259.512377485208,166.384008033913
182.822719581357,305.132046994016,59.6834921585616
328.213222468789,303.462805236506,317.788132819284
583.951942230098,326.386091000072,149.318756892402
547.905244666052,172.57068309745,49.5021823978416
331.989357618582,238.82615159812,87.1312584363543
462.57464422851,195.115985570494,113.399206119008
773.425581005457,147.745052432356,34.8560136754155
290.126667062749,197.865032186565,90.0860500192824
311.689177452132,65.2259868941042,105.039850167742
271.283544524043,345.299084289233,104.231504965259
365.859196121588,178.312568529699,258.908809260776
368.62025955502,127.721085522005,61.0322824609506
63.3623497213122,122.270925954608,37.2302456146964
192.986251672205,577.798380772299,147.31319706163
386.482295068305,449.883978391214,157.209831145276
159.811226218425,226.941337236438,42.7530673856091
201.401394848891,60.7135498620565,202.778625191267
408.194848023545,374.166829365096,287.446155941915
443.030274342395,300.11152232004,231.023782305339
312.277098191303,260.815585866796,259.451915472609
314.050119574192,423.269200409918,309.334687802172
181.248807413335,272.350275863352,149.217389500829
506.319238482632,17.4973662568686,149.511355791138
218.204138179404,124.818021601267,228.413285602816
305.236978661963,143.870224377759,99.3708025663141
602.358200093421,117.856801494773,81.8447200532294
356.075372612347,195.263981767695,80.0905893910376
567.922976125288,297.300791216112,150.1930065876
660.173627964722,132.696331828865,182.791298739541
81.6287328815509,249.133762522881,70.9469775913824
389.2395692206,306.029462780943,270.758540423406
316.117387482508,292.410463755358,234.297797217645
503.191997349383,266.641457614653,46.4075293969379
234.46792639585,273.812474264685,314.239009178919
153.822714449151,325.487287804708,357.126956586161
243.735889989639,177.104057195902,273.494550149028
486.527521373594,111.814616938103,36.4202598505721
459.729780621813,339.441501823933,220.075446009926
452.125589781397,135.152428906598,139.939870862129
494.34423890663,424.383445691021,245.831385547846
600.385438604619,178.628197540823,244.08050073987
135.922471307765,318.870504254225,212.878328695598
462.404652383456,121.387005903081,269.121996937863
258.48041843667,147.329655167532,151.335859123931
349.832345240904,236.120263134579,258.637968791784
295.943775642041,426.389251410435,234.555984978406
218.435630234495,227.61060031441,48.4588534188022
153.252173450604,150.21469748048,119.144494865343
337.486699870813,179.9848310343,118.124643548225
98.3409794577594,280.120217796342,55.8753004996506
145.644002273824,40.0232766546727,71.9906636129366
489.49464149643,381.171773260201,140.857649048397
147.860843587114,237.038403990729,85.8037059548458
256.457700399928,155.417542030591,84.3328936059181
135.951747672107,278.956641259535,204.235856573437
444.962421923473,180.330036076941,176.445475597698
509.654383378789,247.238403378256,50.2059001957626
238.212114373772,440.702890118246,71.6654523914207
74.8610572218976,167.293154369709,219.689662083963
363.416931990923,262.523775366069,224.911305825692
375.721736202801,125.044845800835,30.2541049091749
422.404454349565,281.659482197936,143.200575421649
442.253437434623,433.430388059576,208.910736298814
461.936230584701,193.071421991457,134.047360055988
636.01786126783,190.124462299378,156.282372471447
214.315959073541,180.667149856587,213.92384292065
346.785382640201,101.995866205815,181.325857337176
275.42990290011,155.407141030067,80.7329821164048
323.004394785219,40.956109179507,109.040602320203
367.566826561643,408.659832811941,83.4051671767521
451.849705647908,224.262506936242,110.591574707553
386.441288579712,95.859040943562,147.286174545455
200.093136678902,133.079558421798,80.9598786817414
656.771539136112,44.9782446829334,259.699195062881
823.715794081955,165.407985485595,187.241103625988
458.37041365421,167.340483287247,38.7630575600929
363.530911957628,170.352031902374,257.619238997349
357.989799869085,192.054044632239,171.658622033143
65.6942604522412,164.374044893987,34.6579098066159
140.055044785345,564.115591204982,239.620311708887
263.751269069292,210.255739816555,168.134824378419
66.0148752329211,144.235853430464,102.265888874856
300.85752258173,109.779041126765,105.622163814351
432.593655774537,208.276402577474,66.7631378782874
261.071047583748,217.528569892647,172.820605596458
136.084143183609,175.168989259982,61.0897833008028
222.955976968548,90.6170430395841,205.515444004823
146.266256168983,251.171025651838,61.3526100329857
516.947152002473,555.801380162685,156.052862122336
181.552649125073,458.558554341806,124.659374799844
853.523750938828,148.786999142236,52.511464985968
232.140078386284,88.1046617026068,107.06971545888
253.2010393884,104.553043332871,89.5014546802019
627.074553403108,109.373866002699,103.370712302796
382.13800959803,408.973584466276,109.362614116607
121.828620206167,271.372127174505,130.250010925247
569.347815924032,161.617270661564,132.74251764836
351.047233687123,400.387479331743,182.566657253549
482.719787560616,188.05652830439,102.116804939572
288.210531610525,143.659063617853,280.729841047638
640.863434886267,361.154743986697,182.549698568004
527.499792098471,377.309294835374,212.591219593052
535.732820180275,211.450616867867,142.945973198778
261.646511993437,91.169989077287,146.823539927007
429.884908211119,103.115424687299,108.948367151823
229.111045303037,150.817868158949,110.123021521936
452.243127257861,202.940117778688,145.531935511861
317.139879983254,134.28191748996,231.519770518792
171.340069177974,35.0547289731845,250.107958132248
405.667405726271,163.639371740196,252.834987341724
517.083695103054,320.179310049525,207.06298930551
340.078943623044,294.666898348306,150.679846584833
344.981858201296,165.338850767325,155.742705849983
179.808890737602,387.42708051359,88.4210811706164
637.593992677526,462.176392762932,172.993470163344
333.080849612439,305.252789982154,141.255102923613
53.2958060317268,389.140752945743,206.496984486194
807.434115034965,438.574724825059,212.61607785509
397.91667390517,203.299054683006,55.6951592030305
681.544129608675,233.169175191915,32.4366815822724
444.058595829859,283.256636756464,51.7059727213337
335.081501537954,246.548017914102,154.448294860266
368.657414250664,263.993620085247,204.285759946747
429.161764859361,88.2614151148802,90.1840638482324
404.209289704333,90.0174881471643,103.769260425093
160.303104961316,185.730739368242,85.0760844811148
502.513668027801,175.091250202217,194.985198022097
587.809976052613,34.0194118678086,323.07013959156
382.588037685684,134.949130583844,161.455570481821
544.079300278175,282.781473186585,153.68577057445
223.560242676322,394.41764375456,227.795735146534
345.061171812565,135.318249815338,221.089713384119
292.689899672141,139.196809940141,260.724339572736
87.8725668330619,134.283716059956,95.7553680124295
394.121026426726,74.4867309915014,33.1915817659512
485.638945102666,280.655462081233,43.7604289995472
400.005154724362,358.096471851998,166.637411881048
615.05847261056,526.372167132125,371.144005976023
653.904518999848,139.804775017712,92.4829204219177
389.724916262225,266.003034812976,292.51416594588
518.899186320266,233.22899477675,85.8929162481816
661.862467032166,230.239661408851,41.1219190970071
362.377956560836,364.849881116937,269.274493555293
160.97366471984,441.75959723594,291.981460515189
479.132064262944,111.314209270926,66.6913476382126
160.638560395048,259.330734198975,216.463320093989
581.293817065034,264.832453488175,24.5638828719196
106.3243279984,122.464025027738,103.127491371464
36.9445849357832,442.086065032765,80.1184297308123
278.024967721474,256.879332164561,201.132798510587
278.579094672949,18.1734751450187,65.2332195348283
60.1182650090648,199.103276174775,164.784109567364
344.428652087318,115.129764469261,28.4469477550335
168.241206973621,75.3748679284294,173.01492481944
549.824659289496,225.750170455163,193.225856761865
135.944075403161,113.908475800574,11.7580787112491
464.680740417545,61.946793233875,300.394697221169
399.183843704635,123.944297857127,301.209927064703
162.456494618958,327.825789169125,93.0629130166646
