x,y,z
2513.74951367511,21.0512770873865,209.3438985686
1991.80226321042,863.728617065146,262.544689509126
1891.27745231736,568.624125671525,484.592008710554
1715.37407868861,363.917322064594,597.118174225192
1747.94365557366,545.447947668394,700.873849931426
641.500702233749,420.403891667665,571.192396531244
3022.71289352408,972.532344966906,419.006244231178
2621.480979026,35.7361300028455,785.95537531506
1459.36371498225,715.144569396363,322.662089386385
1536.69938692892,634.169647764915,977.309445222142
1766.73002894096,814.169117456521,419.928222442694
1297.1920676528,58.2403163660003,210.490919658925
2401.82806570529,747.63111399809,25.3325658081921
3155.14779445753,983.549881314174,405.673339215072
702.890927760001,64.7136099975714,276.651594107462
3072.55795148752,142.230516780801,519.781071997729
1066.27491994154,668.186578496467,437.10940320914
408.633523727317,682.629970340382,397.152634011512
2029.87421844643,290.951131544891,931.882425778313
1821.8404687162,343.951223477366,414.175225416105
1010.54910562217,290.719536068673,732.164178904772
1904.67790137214,275.446536948055,307.803295346393
2902.54042504655,403.146540738714,196.389408227965
1546.82238731317,704.43083454048,286.0096619177
1887.13466106038,236.990312069696,207.566005064612
938.900963953776,388.495254555639,520.586253186071
1112.15989569193,218.625905014154,1103.38234934945
776.239772210089,359.340587398421,668.979309791037
3743.68397500007,385.757791710046,663.487804644419
846.193561241336,734.174737794862,100.094613914104
2145.82659798849,230.071597641043,385.940923646672
2910.24849470181,900.362423893358,311.144012857995
2862.95010689817,549.504127541746,416.84627453224
742.47709547052,773.338802186631,390.243682461324
3566.16879128448,548.747949805336,302.2126624164
2645.41016045963,714.3679919133,311.845808874624
2100.39602038884,628.887933743931,718.59695909631
3205.8933356727,360.533036670795,1093.17670246858
1169.75467094781,501.290648717244,166.230844098565
1394.578094462,329.460150140991,551.538619117197
1478.1558069749,1269.60152940235,644.332791104088
2918.29532796253,414.760147918267,486.52047115992
1802.09598531355,484.690869956782,668.154229866797
2334.69555383316,371.431473462497,192.268649556625
734.471692517815,717.192706865326,263.697150024153
1961.53067855001,624.25217291057,513.600530744827
968.039173603569,214.157116319523,550.078066370114
1240.70796255178,405.822236762422,1040.36282741662
1516.23742566608,421.509268885943,698.987957444266
2044.74359304238,445.133184738595,200.974209712257
3110.86489061029,653.870836110169,521.792426808703
2653.59390695022,528.878231972677,185.052395080628
1929.37633066536,326.904844748972,403.003809351421
2079.88147115148,584.504747500839,516.570963521465
414.495783032504,482.133642405237,593.103295544089
3055.328708627,605.350247526156,484.800963195932
2777.56104300545,377.668737158673,632.263766214025
1780.30546295195,778.940949797179,411.502998830749
215.246481539551,366.004793177762,700.487945352089
2465.57759675952,604.278962302422,334.893378876074
1069.1173654674,254.032628878358,1124.26029341997
2782.3130602149,718.224911257826,457.659409654154
2890.36115429655,488.427257171823,696.42531452525
2324.29327652829,672.332080551642,419.69066463024
1740.55802007999,1104.38807691569,467.270731042026
2283.19948222653,265.848969909199,607.251923231943
713.451962363068,320.73761063847,805.47217046675
396.895399680086,960.558472699087,732.71960907465
658.889172382077,943.368122168354,438.935153740113
2888.50371970671,299.03967696165,1152.76520119872
867.547672092536,345.87794934865,470.809471930473
3415.68008896262,343.636937371399,545.227153429501
860.645190489683,846.699345617278,265.61996102232
1625.86791111319,565.898267227831,433.664816427534
3189.8786190771,846.041698397656,309.636661552702
1472.62576934563,524.05954762491,817.169761356023
850.208044504054,607.578515816509,860.166763113782
1652.41898143499,263.407661832571,565.707427526174
1207.20922282856,481.2821605865,266.101772805756
2541.85829850577,608.507216473562,529.3224520249
2023.56615822257,356.29149199885,256.758280785321
642.076465758716,292.807088756628,513.696964244802
998.979369601001,516.652727829623,284.478680887471
2954.4203355991,451.445810987249,386.294387800176
3524.73062211386,469.877860552688,572.683622676341
963.344938526959,396.727150043018,741.410513592556
1842.65638222233,501.778554217379,584.569684838967
957.741952190408,258.012233577993,855.86440826495
694.771173329032,315.289688900406,1164.46741538545
567.239125722643,1225.2575328505,208.206139802635
2695.78212814673,361.932600153599,759.15864012712
3226.37174348651,564.688237499984,363.447082834812
1343.94787780812,322.986705755249,541.768530786194
2960.64626003785,986.564897625959,585.624956605447
2972.88899766534,466.741452654793,743.736343350514
2916.29747351755,494.388019727258,594.846651088892
1605.22215783409,1017.70939577589,463.659162178005
573.794637326837,494.602701778419,913.298005025039
887.400581777636,842.690368826256,660.779703858512
2033.74898347983,454.530517234733,637.535287967401
1213.08866323934,937.858679047569,325.879868240229
1050.63832471797,147.185415109894,304.266568170639
2452.70778218975,617.709941659743,494.35634768458
3175.76996290688,619.58175007672,1317.48954772695
1959.24073877642,143.438828650719,717.837600773003
1814.18710006982,65.1965685687325,312.070187065375
1455.27416100886,802.509088616869,240.270443832802
1343.88558152615,716.768293308701,404.201224876116
1275.84859420226,380.460790677427,442.311127420523
1399.47619851045,279.249352397035,820.293067891302
952.26518934158,663.836316421318,515.970308552964
1600.95998933611,226.233068884369,252.230350210529
3333.47379821712,253.210278037214,351.935782762544
2547.51095459551,492.257832977135,798.225738659863
2346.52511964052,349.386548081026,471.392462058997
594.745691193728,620.129454441884,221.163711342057
1515.75184732442,494.595702721218,823.907921631828
1777.68145129799,717.938164208142,460.427309655659
3613.90022741414,577.173607408481,600.65685647502
473.972544560763,938.642415777024,384.89868072419
1787.96406074116,529.695945994224,490.999513262967
1252.38501867405,624.175267500459,435.24261531198
3612.49406227075,305.313348577993,903.991405621908
1297.16780796015,861.536982392387,475.526000496639
1851.48204781049,578.471148303144,782.977100795763
896.414443506851,773.534853615407,976.900539738011
2243.83847313,352.511486224837,495.572536993888
3129.92148882177,784.647253622773,1153.25157714174
906.378409090242,758.92509093933,659.458106846641
491.359507222435,347.766699707074,173.077583238622
632.557803640382,781.8112690497,635.410518234141
737.213290495149,110.667213168132,1038.2881396654
197.949611777345,709.948588742537,220.944281372053
3295.56272954316,165.088697903025,411.465094966183
1737.9654053879,730.220620329004,221.303334602886
2376.09721796855,196.126843347531,555.041035359429
2899.39003870201,265.413172654871,715.785442471201
2282.44702315857,277.72519606426,1039.26848224353
1491.07622537771,382.413225022534,929.101516619066
393.727706351715,485.771148532664,209.034245350496
800.840462134224,919.371867872655,485.422277255588
1700.17681857552,563.286012340044,1014.77881694512
1171.97007380274,367.981314841481,301.39486024508
438.293025396886,206.709116302085,978.18697817778
819.661247461088,594.597073836579,1019.33625308646
2162.50278123702,354.007680678038,268.910319024111
4086.98264977088,317.244491744507,905.090152920184
671.851114530295,966.171667120861,637.514350560719
545.256169906272,272.210225023701,272.487024961375
323.192618123954,917.171435546646,143.751471467931
1303.4244431205,464.308694203779,658.8952323519
1209.1663146771,1286.18309364601,207.385234031241
3051.26010605624,479.008318919305,1059.36688477396
3125.31529543408,189.956132704994,404.775391002223
2918.92929999764,859.042287217962,811.616395591097
2314.08561050132,855.483659457025,441.719724209022
3870.94428132334,728.360931362426,677.855636487673
1104.41506921864,778.148879047669,641.909910158898
964.47786890674,993.432633712822,449.903276505533
1830.82608724788,390.663271726254,990.781072097978
1686.69598172353,713.25146660393,530.077076254681
3469.60452731091,329.523448492183,449.882312063939
1727.84345454471,689.513525312497,658.738965637781
2220.56148040998,560.355074293938,324.825154648321
1830.46302136723,416.866070255244,572.654411911698
2866.75259339168,267.374968144563,1212.89276522079
1538.35306775048,611.414157645346,941.492940479426
2713.65328782039,289.112283154297,370.481252639808
2229.1099037149,701.89285739273,373.077007493057
1047.87450582277,354.570319239803,509.826034934787
2654.4289529199,228.902367199551,866.549178459734
1525.02534995658,180.29004475451,966.981602025889
696.216425258163,650.500560456673,217.184136038461
1747.09013235756,666.885554427306,270.934465780418
1953.58294027009,352.535848950022,476.799247411653
3058.92737553561,37.7712753938115,858.224291530368
2112.25721665149,1088.86746041738,1052.67267207602
2102.32567145884,764.848634269775,254.572807211512
1611.49387305742,253.573274246826,1140.60681246139
1505.26115812304,785.31909487091,69.9020593652959
2425.18140455643,176.131939564418,1173.22230466387
1286.79987891402,1039.21426325725,676.258174822441
1657.88929507924,467.816503710711,553.533321661416
2192.48730945856,1243.4809973419,151.332558274364
3126.53886931836,351.659368723428,1041.27965440684
1587.60872724687,655.453697470655,515.526959130032
2238.97425879007,638.390402547684,819.298149513955
1218.93879822573,701.974871331921,1107.26679989956
3931.11621560622,601.174849543362,123.477265582323
3921.58577327961,604.388985866449,511.658526550538
1486.26524699245,1229.38332984887,597.710547634018
825.038632069841,122.670514358248,406.637113364339
1062.88787409363,442.45846132996,341.240125302222
1961.9949348568,592.025649873747,1210.7943965122
1839.91855698665,749.224061666202,1060.95862995399
3994.93429890478,62.7512630256122,188.208484513585
1874.76234135771,443.754995742618,498.92981521949
2253.97723203387,284.03183098058,997.088649885906
2483.78392032063,512.707489468236,136.596963195452
1438.33034351197,456.890086924233,937.011404001465
930.098731081784,860.109990923576,735.57860245977
1940.76144683459,217.24069657634,544.964877685434
2507.64019363643,510.614773137778,1116.52267823059
2281.278683105,299.158893899043,1478.48862513315
2345.73112127192,585.030987718862,332.247224553964
2740.31121836752,331.520684510204,696.850576151975
101.871515896437,554.429233550079,765.03840452836
3603.63394954867,842.538758045078,349.376495155732
2483.56366614116,631.60754240128,669.03811104036
1698.70584775572,885.563172243689,595.093930488513
2224.19142370755,559.950240005185,770.78819808923
1279.97722483736,641.805095575922,126.919685459347
2036.92760238009,395.165637438561,1327.32416500851
1493.20398175526,766.163658077119,592.676464389172
3327.67287218724,520.289574198037,807.993606520505
1254.00252958334,805.107178430674,663.451241600768
3149.32159904727,495.230612631956,485.76638323633
2429.62300753353,1060.88022979779,385.733490357817
2055.08139271633,644.103441601659,1207.57166257021
1171.44203722011,347.174668028212,953.787720909276
178.789043103953,384.435443898453,641.495843312052
1296.98117819535,344.640703251539,1629.79142069354
1463.5895724773,736.771777533305,195.525951863056
3631.84768625834,258.128909403609,761.560613792896
2577.97346673945,787.563960174278,654.067482998966
610.450927691416,166.612076855356,720.991042956807
2474.67908326577,636.233669194514,73.5972361814292
2903.54010734205,642.687338127422,824.17393386965
2319.30505899027,825.421918795891,372.950891669702
2430.14844360794,542.004524141629,369.246224577557
2540.34054567369,483.535618323668,942.260259985179
1019.18853805367,177.576637319842,1162.20755242456
2188.78007932656,764.496683887198,117.195325616522
1720.3468125821,257.107697657677,618.161203492211
1070.90915593003,930.039197089198,759.366331337528
3738.36336765658,460.02368636777,407.91313189908
1474.83924950813,562.886081582977,695.083701355416
3223.36921159414,348.907958820756,1387.61211986115
3403.14253822591,578.882858463241,841.08860817089
1691.84550504984,972.904594414168,826.092695973805
2218.62324916147,200.322909963934,1155.39462637183
1775.20008258933,1058.69213589429,365.59349036869
3189.46442484309,267.850062633769,1226.66621657934
1515.27948644094,808.235258199454,958.498475374068
3528.11710443404,479.957015462369,820.46690308807
